23.65,-4.2952,0.63421,0.40118,1.7155,0.0052411,0.0052411,0.17061,1,1,0.051247
23.65,-3.7952,0.65561,0.44383,1.3379,-0.00071708,-0.00071708,0.18195,1,1,0.03245
23.65,-3.2952,1.1689,0.19516,0.61579,-0.054123,-0.054123,0.085502,0.87682,1,0.088841
23.65,-3.2952,4.9095,0.12695,0.017352,-0.0045748,-0.0045748,0.0067111,0.12096,1,0.088841
23.65,-2.7952,4.9366,0.17015,0.031893,-0.008261,-0.008261,0.016375,0.18124,1,0.08983
23.65,-2.7952,1.1589,0.069416,0.34526,0.014746,0.014746,0.0030923,0.634,1,0.08983
23.65,-2.7952,1.1041,0.5687,2.063,-0.70426,-0.70426,0.29197,0.18476,1,0.08983
23.65,-2.2952,5.1725,0.64288,0.36332,0.17069,0.17069,0.22009,0.50023,1,0.0094974
23.65,-2.2952,1.3399,0.074977,0.39817,-0.008278,-0.008278,0.0023354,0.49977,1,0.0094974
23.65,1.2048,2.7913,0.57135,0.061993,0.002776,0.002776,0.17166,0.43706,1,0.056391
23.65,1.2048,6.1449,0.50597,0.57171,0.096367,0.096367,0.13495,0.55943,1,0.056391
23.65,1.7048,2.9233,0.56383,0.025301,0.0071802,0.0071802,0.09871,0.42858,1,0.23625
23.65,1.7048,0.15982,0.5287,0.54952,-0.016107,-0.016107,0.10752,0.57142,1,0.23625
23.65,2.2048,0.16839,0.62942,0.3607,-0.031399,-0.031399,0.13074,0.71947,1,0.29778
23.65,2.2048,2.9531,0.51196,0.026148,0.01536,0.01536,0.082064,0.28053,1,0.29778
23.65,2.7048,0.10517,0.60006,0.38799,0.0087719,0.0087719,0.1447,0.89023,1,0.11793
23.65,2.7048,2.8394,0.30477,0.082079,0.032382,0.032382,0.075397,0.10977,1,0.11793
23.65,3.2048,0.51933,0.22627,1.5308,-0.051432,-0.051432,0.068962,1,1,0.073407
23.65,3.7048,6.0379,0.074366,0.38017,0.0026903,0.0026903,0.002319,0.46967,1,0.12723
23.65,3.7048,2.2731,0.071769,0.31113,0.0091623,0.0091623,0.0024523,0.32264,1,0.12723
23.65,3.7048,0.16694,0.4105,1.1009,-0.070106,-0.070106,0.084179,0.2077,1,0.12723
23.65,4.2048,0.268,0.24906,1.2688,-0.1298,-0.1298,0.068716,1,1,0.0075188
24.15,-25.295,0.96713,0.29227,1.1413,0.080235,0.080235,0.12965,1,1,0.0053423
24.15,-24.795,0.98452,0.2689,1.1458,0.060945,0.060945,0.060955,1,1,0.020776
24.15,-24.295,1.1413,0.28584,1.3344,0.027164,0.027164,0.047141,1,1,0.03423
24.15,-23.795,0.91246,0.29395,1.4047,0.029392,0.029392,0.056248,1,1,0.054214
24.15,-23.295,0.88062,0.29875,1.3527,0.042984,0.042984,0.08044,1,1,0.070241
24.15,-22.795,0.6358,0.20535,2.0433,0.016488,0.016488,0.02947,0.61897,1,0.057776
24.15,-22.795,1.0587,0.62042,0.089018,0.020262,0.020262,0.082875,0.38103,1,0.057776
24.15,-22.295,1.0461,0.48677,0.2944,0.019371,0.019371,0.08451,0.87854,1,0.037396
24.15,-22.295,4.8424,0.49935,0.020618,-0.016959,-0.016959,0.040656,0.12146,1,0.037396
24.15,-21.795,4.7883,0.67237,0.0043702,0.0016931,0.0016931,0.022001,0.079208,1,0.019984
24.15,-21.795,1.3634,0.49896,0.29632,-0.026334,-0.026334,0.074496,0.92079,1,0.019984
24.15,-21.295,1.5934,0.43807,0.47034,-0.07419,-0.07419,0.081665,0.95082,1,0.01207
24.15,-21.295,4.8052,0.53982,2.5002e-05,4.6071e-05,4.6071e-05,0.014062,0.04918,1,0.01207
24.15,-20.795,1.4984,0.50533,0.0080818,-0.002817,-0.002817,0.025324,0.61346,1,0.0075188
24.15,-20.795,6.0982,0.38684,1.8614,-0.1736,-0.1736,0.076269,0.38654,1,0.0075188
24.15,-20.295,1.2126,0.23709,0.66945,-0.082994,-0.082994,0.032765,0.85729,1,0.0041551
24.15,-20.295,4.8305,0.4471,0.0026568,-0.0036517,-0.0036517,0.0070943,0.14271,1,0.0041551
24.15,-19.795,1.2083,0.10068,0.13034,-0.016091,-0.016091,0.0036598,0.81818,1,0.0021765
24.15,-12.795,0.021974,0.42117,0.45802,0.012162,0.012162,0.063602,0.87672,1,0.0063316
24.15,-12.795,1.6729,0.36885,0.0032413,0.0075131,0.0075131,0.019598,0.12328,1,0.0063316
24.15,-12.295,0.40788,0.44253,1.2559,0.079362,0.079362,0.085539,1,1,0.018599
24.15,-11.795,0.82224,0.10998,1.4488,-0.0013212,-0.0013212,0.0048863,0.57345,1,0.034626
24.15,-11.795,0.73387,0.54962,1.8964,0.20502,0.20502,0.093603,0.42655,1,0.034626
24.15,-11.295,5.62,0.17685,0.31408,-0.0019003,-0.0019003,0.015909,0.37627,1,0.062723
24.15,-11.295,1.4618,0.34818,0.937,-0.0055636,-0.0055636,0.11707,0.62373,1,0.062723
24.15,-10.795,0.53605,0.47079,1.9428,-0.0090806,-0.0090806,0.071762,0.39673,1,0.071231
24.15,-10.795,0.6386,0.13016,1.8583,-0.016618,-0.016618,0.0056966,0.60327,1,0.071231
24.15,-10.295,0.74335,0.29362,2.1517,-0.033497,-0.033497,0.076145,1,1,0.048476
24.15,-9.7952,1.8276,0.36505,0.31176,0.00652,0.00652,0.084329,0.62261,1,0.027701
24.15,-9.7952,5.6287,0.39706,0.4166,-0.029028,-0.029028,0.095578,0.37739,1,0.027701
24.15,-9.2952,5.8375,0.31648,0.50901,-0.038868,-0.038868,0.066155,0.54222,1,0.044519
24.15,-9.2952,1.9735,0.46795,0.20699,-0.010696,-0.010696,0.075668,0.45778,1,0.044519
24.15,-8.7952,5.7198,0.29765,0.31783,-0.001746,-0.001746,0.052754,0.46308,1,0.090226
24.15,-8.7952,1.9253,0.34396,0.36438,0.021075,0.021075,0.068299,0.53473,1,0.090226
24.15,-8.2952,5.6157,0.25897,0.27548,-0.017739,-0.017739,0.041083,0.52866,1,0.1207
24.15,-8.2952,1.8856,0.25244,0.4752,0.043745,0.043745,0.043643,0.46642,1,0.1207
24.15,-8.2952,1.5214,0.16292,0.00020456,-0.00034651,-0.00034651,0.00058696,0.0032774,1,0.1207
24.15,-7.7952,0.041072,0.23707,2.305,-0.069668,-0.069668,0.039981,1,1,0.052038
24.15,-7.2952,1.1879,0.21383,0.024388,0.020143,0.020143,0.036975,0.35,1,0.0039573
24.15,-7.2952,4.7516,0.43452,0.00020134,0.0020486,0.0020486,0.11349,0.5,1,0.0039573
24.15,-6.7952,0.62174,0.10214,0.38216,0.025322,0.025322,0.0058482,0.75,1,0.0031658
24.15,-6.2952,2.0718,0.19661,4.0688,0.24754,0.24754,0.030003,0.925,1,0.0079145
24.15,-6.2952,2.2706,1.475,0.0012379,0.00018987,0.00018987,0.0010327,0.075,1,0.0079145
24.15,-5.7952,1.9684,0.33506,0.73343,0.052304,0.052304,0.12436,0.79481,1,0.012465
24.15,-5.7952,5.051,0.23513,0.057314,-0.0079146,-0.0079146,0.027812,0.20519,1,0.012465
24.15,-5.2952,1.13,0.31498,1.791,0.08651,0.08651,0.10101,1,1,0.019391
24.15,-4.7952,0.93608,0.40505,1.494,0.1009,0.1009,0.14636,1,1,0.039177
24.15,-4.2952,0.87903,0.39695,1.4055,0.029156,0.029156,0.15955,1,1,0.057974
24.15,-3.7952,0.83745,0.42942,1.3537,0.06957,0.06957,0.14858,1,1,0.061733
24.15,-3.2952,5.1024,0.44957,0.15094,0.11429,0.11429,0.25292,0.16601,1,0.10863
24.15,-3.2952,1.338,0.23703,0.50327,0.043123,0.043123,0.078148,0.83399,1,0.10863
24.15,-2.7952,0.88143,0.66655,1.8995,-0.35931,-0.35931,0.19491,0.30602,1,0.091215
24.15,-2.7952,1.4274,0.084972,0.54961,0.025765,0.025765,0.005896,0.49732,1,0.091215
24.15,-2.7952,4.9277,0.17649,0.02417,-0.0075471,-0.0075471,0.015468,0.19666,1,0.091215
24.15,-2.2952,0.87459,0.49751,1.1793,-0.18635,-0.18635,0.19447,0.69861,1,0.017016
24.15,-2.2952,4.9235,0.34538,0.032354,-0.023981,-0.023981,0.039144,0.30139,1,0.017016
24.15,-1.7952,1.3712,0.61213,0.013878,0.012637,0.012637,0.095268,0.51714,1,0.005738
24.15,-1.7952,5.5594,0.47401,0.5453,-0.20917,-0.20917,0.11833,0.48286,1,0.005738
24.15,-1.2952,1.3684,0.64834,0.054599,-0.064106,-0.064106,0.10678,0.875,1,0.0015829
24.15,-0.79517,0.92272,0.64172,1.1288,0.082179,0.082179,0.12526,1,1,0.001385
24.15,-0.29517,1.0963,0.38993,1.1285,-0.086058,-0.086058,0.10712,1,1,0.0045509
24.15,0.20483,2.0531,0.30982,0.10211,-0.030344,-0.030344,0.088189,0.50026,1,0.01108
24.15,0.20483,5.7679,0.52753,0.30039,0.076506,0.076506,0.16917,0.49974,1,0.01108
24.15,0.70483,1.9249,0.62338,0.34902,-0.098794,-0.098794,0.20967,0.68429,1,0.022556
24.15,0.70483,5.3508,0.47715,0.21387,-0.058618,-0.058618,0.07967,0.30694,1,0.022556
24.15,1.2048,2.5015,0.48285,0.18818,0.045826,0.045826,0.081335,0.56585,1,0.096557
24.15,1.2048,5.9171,0.49432,0.52729,0.083096,0.083096,0.1543,0.4321,1,0.096557
24.15,1.7048,2.849,0.53623,0.056081,0.023359,0.023359,0.085575,0.4243,1,0.23269
24.15,1.7048,0.051538,0.51124,0.64728,0.0071835,0.0071835,0.11034,0.5757,1,0.23269
24.15,2.2048,0.12348,0.59203,0.42801,0.016925,0.016925,0.1214,0.7347,1,0.29145
24.15,2.2048,2.8836,0.46388,0.068505,0.034348,0.034348,0.098733,0.2653,1,0.29145
24.15,2.7048,2.4975,0.233,0.3523,0.0048605,0.0048605,0.033298,0.25564,1,0.1856
24.15,2.7048,0.054815,0.56328,0.48253,0.046478,0.046478,0.13105,0.74436,1,0.1856
24.15,3.2048,0.94769,0.07911,1.9606,0.00021146,0.00021146,0.0023969,0.64066,1,0.23467
24.15,3.2048,0.96406,0.37566,2.1899,-0.13106,-0.13106,0.061065,0.35934,1,0.23467
24.15,3.7048,6.0469,0.073548,0.45832,-0.0003561,-0.0003561,0.0021461,0.42679,1,0.27503
24.15,3.7048,2.1935,0.074234,0.34929,0.0076884,0.0076884,0.0023267,0.34321,1,0.27503
24.15,3.7048,0.7144,0.34219,2.086,-0.12862,-0.12862,0.064624,0.23,1,0.27503
24.15,4.2048,6.0197,0.12197,0.4258,-0.024373,-0.024373,0.018957,0.69799,1,0.025722
24.15,4.2048,2.2995,0.059556,0.22911,0.0069281,0.0069281,0.00092846,0.29432,1,0.025722
24.65,-24.295,1.3492,0.37504,0.51341,0.023981,0.023981,0.052676,0.94286,1,0.0069252
24.65,-24.295,0.32601,0.090252,0.014606,0.0017892,0.0017892,0.00021916,0.05714,1,0.0069252
24.65,-23.795,1.0553,0.3247,1.1612,0.05772,0.05772,0.052074,0.98319,1,0.023546
24.65,-23.795,1.3842,1.5414,0.0023921,0.00065004,0.00065004,0.00017664,0.016807,1,0.023546
24.65,-23.295,1.0625,0.34719,1.0414,0.084569,0.084569,0.10071,1,1,0.036605
24.65,-22.795,0.93482,0.44075,0.97997,0.11126,0.11126,0.10257,1,1,0.036407
24.65,-22.295,1.212,0.52707,0.19038,0.034649,0.034649,0.07328,0.86003,1,0.048081
24.65,-22.295,4.8557,0.4288,0.030641,-0.025093,-0.025093,0.059178,0.13997,1,0.048081
24.65,-21.795,1.3408,0.52076,0.21277,0.0047254,0.0047254,0.068451,0.87747,1,0.050059
24.65,-21.795,4.8659,0.4683,0.031216,-0.029346,-0.029346,0.06445,0.12253,1,0.050059
24.65,-21.295,1.5187,0.5328,0.16397,-0.017913,-0.017913,0.061725,0.84867,1,0.051049
24.65,-21.295,5.0878,0.40998,0.1544,-0.05687,-0.05687,0.069589,0.15133,1,0.051049
24.65,-20.795,1.5228,0.51914,0.020206,0.00066769,0.00066769,0.035859,0.60563,1,0.044717
24.65,-20.795,5.4081,0.3653,1.425,-0.051058,-0.051058,0.049051,0.39437,1,0.044717
24.65,-20.295,5.0665,0.41512,0.13794,-0.027051,-0.027051,0.061464,0.4509,1,0.031262
24.65,-20.295,1.5411,0.32211,0.24165,0.0074754,0.0074754,0.02613,0.5491,1,0.031262
24.65,-19.795,5.025,0.51264,0.073659,-0.015637,-0.015637,0.076758,0.59128,1,0.010091
24.65,-19.795,1.1256,0.15538,0.67878,-0.00058345,-0.00058345,0.0077973,0.40872,1,0.010091
24.65,-13.795,1.082,0.33398,0.88013,0.0087495,0.0087495,0.19183,1,1,0.0019786
24.65,-13.295,6.061,0.085892,6.4759,-0.13213,-0.13213,0.0034943,0.96429,1,0.0055402
24.65,-12.795,0.301,0.34633,1.1175,-0.063062,-0.063062,0.071863,1,1,0.008706
24.65,-12.295,2.2538,0.44693,0.029929,0.042744,0.042744,0.066276,0.095077,1,0.020973
24.65,-12.295,0.22542,0.40192,1.4961,0.0092555,0.0092555,0.057853,0.90492,1,0.020973
24.65,-11.795,5.5889,0.32052,0.29914,-0.021451,-0.021451,0.057595,0.47715,1,0.033835
24.65,-11.795,1.9148,0.35253,0.45159,0.029627,0.029627,0.090855,0.52285,1,0.033835
24.65,-11.295,5.4238,0.25762,0.19801,-0.0049096,-0.0049096,0.051146,0.40201,1,0.055006
24.65,-11.295,1.683,0.35735,0.64742,0.035616,0.035616,0.11135,0.59799,1,0.055006
24.65,-10.795,1.4704,0.33162,0.73405,0.021597,0.021597,0.07478,0.66987,1,0.059953
24.65,-10.795,5.1924,0.2617,0.08496,-0.0094015,-0.0094015,0.046951,0.33013,1,0.059953
24.65,-10.295,1.5838,0.30293,0.6491,0.042431,0.042431,0.06688,0.72464,1,0.05738
24.65,-10.295,5.1895,0.29032,0.13488,0.0024357,0.0024357,0.056118,0.27536,1,0.05738
24.65,-9.7952,1.1893,0.32247,2.1049,0.10734,0.10734,0.070793,1,1,0.044717
24.65,-9.2952,2.1307,0.47532,0.13808,0.0080514,0.0080514,0.090379,0.5212,1,0.047289
24.65,-9.2952,5.9414,0.28678,0.42436,-0.047121,-0.047121,0.073289,0.4788,1,0.047289
24.65,-8.7952,2.4114,0.46322,0.16126,-0.0022428,-0.0022428,0.066262,0.46842,1,0.074199
24.65,-8.7952,5.9576,0.34201,0.225,-0.0083989,-0.0083989,0.056136,0.53158,1,0.074199
24.65,-8.2952,2.4333,0.38382,0.16585,0.017095,0.017095,0.049949,0.48426,1,0.059557
24.65,-8.2952,5.8813,0.30408,0.22651,-0.0095807,-0.0095807,0.057781,0.51574,1,0.059557
24.65,-7.7952,2.5986,0.29714,0.097359,0.016741,0.016741,0.024459,0.43902,1,0.0081124
24.65,-7.7952,5.7173,0.27159,0.34,-0.069295,-0.069295,0.063631,0.56098,1,0.0081124
24.65,-6.2952,2.4013,0.30206,6.4151,0.89945,0.89945,0.1691,1,1,0.0069252
24.65,-5.7952,1.6325,0.27939,2.3293,0.0459,0.0459,0.12535,1,1,0.0098932
24.65,-5.2952,0.82697,0.37369,1.7462,0.033812,0.033812,0.096175,1,1,0.011476
24.65,-4.7952,0.76536,0.36568,1.6967,0.071073,0.071073,0.089829,0.98387,1,0.024535
24.65,-4.7952,1.5496,1.4882,0.16135,0.0042457,0.0042457,0.00011172,0.016129,1,0.024535
24.65,-4.2952,1.0487,0.67546,1.5816,0.1134,0.1134,0.15566,0.43706,1,0.064899
24.65,-4.2952,0.70756,0.13525,1.8978,0.003898,0.003898,0.0093956,0.56294,1,0.064899
24.65,-3.7952,0.86527,0.38897,1.6538,0.060981,0.060981,0.12611,1,1,0.07222
24.65,-3.2952,1.4094,0.52506,0.63335,0.010182,0.010182,0.1311,0.82105,1,0.051444
24.65,-3.2952,5.1052,0.47949,0.092622,-0.02708,-0.02708,0.076626,0.17895,1,0.051444
24.65,-2.7952,1.2739,0.58312,0.61529,0.0051403,0.0051403,0.11099,0.77109,1,0.044717
24.65,-2.7952,4.9104,0.43981,0.01505,-0.017965,-0.017965,0.071892,0.22891,1,0.044717
24.65,-2.2952,1.141,0.48743,0.62393,0.035243,0.035243,0.12075,0.78894,1,0.051247
24.65,-2.2952,4.867,0.47403,0.0096772,-0.011848,-0.011848,0.081234,0.21106,1,0.051247
24.65,-1.7952,4.821,0.57139,0.0047153,-0.0026825,-0.0026825,0.050465,0.18676,1,0.044321
24.65,-1.7952,1.1332,0.48493,0.60249,0.048563,0.048563,0.11894,0.81324,1,0.044321
24.65,-1.2952,1.4561,0.63986,0.039128,-0.005901,-0.005901,0.10512,0.51445,1,0.035813
24.65,-1.2952,0.75119,0.21394,1.1715,-0.090015,-0.090015,0.049318,0.2812,1,0.035813
24.65,-1.2952,4.8377,0.51758,0.0071914,-0.0040532,-0.0040532,0.04799,0.20435,1,0.035813
24.65,-0.79517,1.5992,0.5889,0.082672,-0.032774,-0.032774,0.099725,0.53547,1,0.038583
24.65,-0.79517,1.5489,0.062151,0.60681,0.0011761,0.0011761,0.0021223,0.22552,1,0.038583
24.65,-0.79517,5.0454,0.51744,0.17046,-0.023645,-0.023645,0.067827,0.23901,1,0.038583
24.65,-0.29517,1.6037,0.47281,0.36389,-0.021184,-0.021184,0.10444,0.76019,1,0.043728
24.65,-0.29517,4.9336,0.54923,0.031214,-0.014293,-0.014293,0.060005,0.23981,1,0.043728
24.65,0.20483,5.358,0.4856,0.41987,-0.0535,-0.0535,0.085788,0.3588,1,0.050059
24.65,0.20483,1.82,0.57344,0.19531,-0.048056,-0.048056,0.14011,0.6412,1,0.050059
24.65,0.70483,2.0018,0.5207,0.19996,-0.0021024,-0.0021024,0.084141,0.6501,1,0.067867
24.65,0.70483,5.179,0.45512,0.16213,-0.051501,-0.051501,0.089222,0.34698,1,0.067867
24.65,1.2048,5.7672,0.41825,0.49093,-0.030425,-0.030425,0.094072,0.45306,1,0.14503
24.65,1.2048,2.3806,0.44115,0.21881,0.028978,0.028978,0.075824,0.54694,1,0.14503
24.65,1.7048,2.8213,0.49128,0.064401,0.018342,0.018342,0.084454,0.31744,1,0.23506
24.65,1.7048,0.61852,0.50533,1.1051,-0.18561,-0.18561,0.11352,0.38879,1,0.23506
24.65,1.7048,5.747,0.28065,0.31176,0.017291,0.017291,0.030677,0.29378,1,0.23506
24.65,2.2048,0.20525,0.46373,0.719,0.008319,0.008319,0.095866,0.76246,1,0.34092
24.65,2.2048,2.8652,0.39604,0.063284,0.026994,0.026994,0.09635,0.23754,1,0.34092
24.65,2.7048,0.089141,0.43006,0.67736,0.033752,0.033752,0.10054,0.68508,1,0.30233
24.65,2.7048,2.4578,0.2395,0.26942,0.0261,0.0261,0.034284,0.31492,1,0.30233
24.65,3.2048,1.1038,0.2283,2.146,-0.016019,-0.016019,0.049645,0.99809,1,0.20716
24.65,3.2048,5.3453,1.3853,0.0009666,-0.0009496,-0.0009496,0.00093291,0.0019102,1,0.20716
24.65,3.7048,4.0194,0.75447,2.2324,0.21116,0.21116,0.14862,0.0462,1,0.18184
24.65,3.7048,0.95102,0.055904,1.5964,0.002801,0.002801,0.00079736,0.55408,1,0.18184
24.65,3.7048,1.2735,0.20603,1.9238,0.005905,0.005905,0.011634,0.39561,1,0.18184
24.65,3.7048,5.1059,0.97353,0.0048531,0.0016011,0.0016011,0.00084578,0.0041087,1,0.18184
24.65,4.2048,0.82646,0.052036,1.413,-0.022558,-0.022558,0.002722,0.95283,1,0.020973
24.65,4.2048,5.2402,1.3647,0.04654,0.004345,0.004345,0.0082268,0.037736,1,0.020973
25.15,-23.795,1.3842,1.5414,0.0023921,0.00065004,0.00065004,0.00017664,0.5,1,0.00079145
25.15,-23.295,1.4702,0.6591,0.0056091,-0.00076304,-0.00076304,0.11713,1,1,0.0011872
25.15,-22.795,0.98111,0.45087,1.3323,0.19787,0.19787,0.089809,1,1,0.0035615
25.15,-22.295,1.3457,0.62882,0.046764,0.012774,0.012774,0.052871,0.76923,1,0.0077167
25.15,-22.295,4.7812,0.32506,0.0011359,0.0025365,0.0025365,0.0077047,0.17949,1,0.0077167
25.15,-21.795,1.2664,0.52696,0.18131,0.019282,0.019282,0.064328,0.83654,1,0.020578
25.15,-21.795,4.858,0.42626,0.025983,-0.021131,-0.021131,0.055553,0.16346,1,0.020578
25.15,-21.295,1.4115,0.56913,0.10799,0.010634,0.010634,0.05174,0.80132,1,0.029877
25.15,-21.295,5.1047,0.36249,0.1221,-0.060006,-0.060006,0.068207,0.19868,1,0.029877
25.15,-20.795,1.4955,0.46854,0.15651,0.012048,0.012048,0.037788,0.71684,1,0.032845
25.15,-20.795,5.0073,0.35357,0.075538,-0.017818,-0.017818,0.031796,0.28316,1,0.032845
25.15,-20.295,5.034,0.37821,0.11264,-0.016246,-0.016246,0.035713,0.50261,1,0.025524
25.15,-20.295,1.5843,0.33645,0.32904,0.020314,0.020314,0.023505,0.49739,1,0.025524
25.15,-19.795,5.0465,0.42845,0.091296,-0.021419,-0.021419,0.038352,0.74468,1,0.0092996
25.15,-19.795,1.9115,0.25656,0.26506,0.032912,0.032912,0.016036,0.25532,1,0.0092996
25.15,-13.795,0.99726,0.0874,1.4297,-0.0061372,-0.0061372,0.0056987,0.92857,1,0.0055402
25.15,-13.295,0.92013,0.1884,1.5893,0.041419,0.041419,0.072222,1,1,0.012465
25.15,-12.795,1.9996,0.42462,0.14699,-0.030791,-0.030791,0.080202,0.49722,1,0.017214
25.15,-12.795,5.8047,0.31268,0.56036,-0.0077175,-0.0077175,0.025429,0.50278,1,0.017214
25.15,-12.295,1.7829,0.42029,0.38773,0.00046909,0.00046909,0.060542,0.56038,1,0.038583
25.15,-12.295,5.4016,0.32646,0.17256,0.0077899,0.0077899,0.042725,0.43962,1,0.038583
25.15,-11.795,5.2417,0.33533,0.12047,-0.0019105,-0.0019105,0.043992,0.36262,1,0.042541
25.15,-11.795,1.8229,0.44065,0.33111,-0.0072343,-0.0072343,0.053061,0.63738,1,0.042541
25.15,-11.295,5.1905,0.4133,0.11431,-0.019307,-0.019307,0.055258,0.28762,1,0.039177
25.15,-11.295,1.864,0.47677,0.53232,-0.0056725,-0.0056725,0.084312,0.71238,1,0.039177
25.15,-10.795,0.89782,0.42486,2.082,0.069295,0.069295,0.084424,1,1,0.040958
25.15,-10.295,0.7991,0.34164,2.0527,0.096628,0.096628,0.077794,1,1,0.044519
25.15,-9.7952,1.1747,0.31454,2.0511,0.090411,0.090411,0.070202,1,1,0.040562
25.15,-9.2952,1.2251,0.30658,2.1382,0.15174,0.15174,0.076095,1,1,0.047883
25.15,-8.7952,5.9915,0.30193,0.22279,-0.023478,-0.023478,0.052427,0.55664,1,0.068263
25.15,-8.7952,2.5798,0.40525,0.1038,0.0091469,0.0091469,0.076165,0.44336,1,0.068263
25.15,-8.2952,2.6937,0.44264,0.037319,-0.0093174,-0.0093174,0.052037,0.45185,1,0.026712
25.15,-8.2952,5.9157,0.36104,0.12008,-0.007988,-0.007988,0.042535,0.54815,1,0.026712
25.15,-5.7952,0.61342,0.21028,1.9151,0.1026,0.1026,0.060776,1,1,0.0059359
25.15,-5.2952,0.11067,0.24792,2.0135,0.059219,0.059219,0.040461,1,1,0.010685
25.15,-4.7952,0.74566,0.35251,2.1645,0.10623,0.10623,0.10616,0.9845,1,0.025524
25.15,-4.7952,1.9316,1.4111,0.1302,-0.000898,-0.000898,6.1938e-06,0.015504,1,0.025524
25.15,-4.2952,5.9836,0.46956,0.73443,0.024922,0.024922,0.048431,0.20803,1,0.040562
25.15,-4.2952,0.64977,0.1748,1.594,0.019494,0.019494,0.012277,0.62265,1,0.040562
25.15,-4.2952,2.3768,0.81142,0.3493,-0.13179,-0.13179,0.17165,0.16932,1,0.040562
25.15,-3.7952,0.72661,0.34764,1.7478,0.073397,0.073397,0.10491,1,1,0.045706
25.15,-3.2952,1.3079,0.44379,0.79788,0.055993,0.055993,0.13421,0.81348,1,0.045904
25.15,-3.2952,4.9978,0.40582,0.034482,-0.031239,-0.031239,0.13505,0.18652,1,0.045904
25.15,-2.7952,1.4566,0.51343,0.33793,-0.00027307,-0.00027307,0.10705,0.71231,1,0.049466
25.15,-2.7952,5.1501,0.39765,0.19052,-0.070258,-0.070258,0.14514,0.28769,1,0.049466
25.15,-2.2952,1.5378,0.52899,0.19812,-0.06971,-0.06971,0.10794,0.65293,1,0.062327
25.15,-2.2952,5.556,0.33834,0.63475,-0.1154,-0.1154,0.091748,0.34707,1,0.062327
25.15,-1.7952,1.5109,0.55764,0.15655,-0.049944,-0.049944,0.11489,0.69228,1,0.065295
25.15,-1.7952,5.4684,0.39368,0.47817,-0.12152,-0.12152,0.10181,0.29627,1,0.065295
25.15,-1.7952,4.8219,0.3413,0.0031562,-8.8693e-05,-8.8693e-05,3.4214e-05,0.011449,1,0.065295
25.15,-1.2952,1.655,0.4285,0.20731,-0.060517,-0.060517,0.12213,0.66133,1,0.09537
25.15,-1.2952,5.4056,0.31174,0.46827,-0.087114,-0.087114,0.084567,0.33867,1,0.09537
25.15,-0.79517,1.6614,0.38359,0.30105,-0.032538,-0.032538,0.11704,0.65794,1,0.11219
25.15,-0.79517,5.1775,0.35039,0.26059,-0.04702,-0.04702,0.084548,0.3403,1,0.11219
25.15,-0.29517,4.9736,0.4028,0.07187,-0.021172,-0.021172,0.084855,0.312,1,0.10546
25.15,-0.29517,1.6836,0.44398,0.44748,-0.041103,-0.041103,0.12296,0.68613,1,0.10546
25.15,0.20483,1.6551,0.55151,0.41077,-0.02153,-0.02153,0.12852,0.61719,1,0.093194
25.15,0.20483,5.0066,0.43813,0.066995,-0.016838,-0.016838,0.071006,0.38281,1,0.093194
25.15,0.70483,5.0974,0.44461,0.12939,-0.040719,-0.040719,0.085664,0.39312,1,0.08983
25.15,0.70483,1.7585,0.5092,0.42544,-0.0073168,-0.0073168,0.08524,0.60688,1,0.08983
25.15,1.2048,5.614,0.3315,0.42528,-0.02852,-0.02852,0.06951,0.47007,1,0.16442
25.15,1.2048,2.0383,0.38868,0.55182,0.025393,0.025393,0.075492,0.52993,1,0.16442
25.15,1.7048,2.576,0.37775,0.17996,0.016491,0.016491,0.084475,0.33917,1,0.26692
25.15,1.7048,0.0211,0.30639,0.99574,-0.013209,-0.013209,0.058941,0.66083,1,0.26692
25.15,2.2048,0.033798,0.40678,0.54099,-0.013305,-0.013305,0.045334,0.44418,1,0.41848
25.15,2.2048,2.5945,0.3891,0.17689,-0.0055189,-0.0055189,0.076503,0.27295,1,0.41848
25.15,2.2048,0.7924,0.080183,2.0335,0.0019087,0.0019087,0.002373,0.28288,1,0.41848
25.15,2.7048,0.94647,0.074046,1.6352,0.0072069,0.0072069,0.0020765,0.34908,1,0.35635
25.15,2.7048,2.5279,0.38339,0.18495,-0.0037889,-0.0037889,0.079929,0.26159,1,0.35635
25.15,2.7048,0.9423,0.10441,0.00066115,-2.5618e-05,-2.5618e-05,9.9969e-07,0.0016345,1,0.35635
25.15,2.7048,2.0363,0.065522,5.7916e-06,-4.9797e-05,-4.9797e-05,0.0010573,0.0043745,1,0.35635
25.15,2.7048,6.1762,0.37213,0.50023,-0.022287,-0.022287,0.048437,0.38332,1,0.35635
25.15,3.2048,1.1634,0.21752,2.2614,0.10459,0.10459,0.052027,1,1,0.12762
25.15,3.7048,1.5922,0.12444,0.514,0.046064,0.046064,0.020319,0.84009,1,0.038583
25.15,3.7048,5.3537,0.5423,0.092073,-0.088541,-0.088541,0.26414,0.15991,1,0.038583
25.65,-21.295,1.2254,0.36296,0.15395,-0.0025882,-0.0025882,0.022236,1,1,0.0015829
25.65,-20.795,1.6724,0.27384,0.41076,0.011851,0.011851,0.042711,0.76684,1,0.0067273
25.65,-20.795,5.3496,0.31588,0.175,0.00047399,0.00047399,0.0078,0.23316,1,0.0067273
